 [ER_EW, ET_EW, CPRT_EW, GRT_EW, ER_LW, ET_LW, CPRT_LW, GRT_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
    2495.041       654.696      1.12570      220.626     7884.410     5515.490     0.64474      977.093       1.204839e-09       5.597584e-06       3.425648e+00      147.572      653.102
    2494.901       655.707      1.12482      220.676     7886.968     5527.210     0.64566      977.808       1.204384e-09       5.578772e-06       3.425291e+00      147.572      653.050
    2494.910       655.972      1.12463      220.674     7886.008     5520.135     0.64539      978.258       1.203941e-09       5.551328e-06       3.425089e+00      147.572      653.020
    2495.544       654.640      1.12473      220.271     7885.530     5506.777     0.64571      975.631       1.204485e-09       5.638408e-06       3.424461e+00      147.572      652.927
    2495.571       652.838      1.12609      219.867     7877.516     5498.088     0.64537      974.278       1.204693e-09       5.695986e-06       3.423812e+00      147.572      652.831
    2494.369       652.045      1.12632      219.626     7875.446     5511.962     0.64605      974.278       1.204539e-09       5.797624e-06       3.421880e+00      147.572      652.546
    2494.261       654.183      1.12534      220.126     7878.810     5484.786     0.64479      976.142       1.204273e-09       5.733026e-06       3.422580e+00      147.572      652.650
    2494.891       653.458      1.12570      220.180     7880.678     5491.168     0.64470      973.857       1.204021e-09       5.651949e-06       3.423560e+00      147.572      652.794
    2494.606       653.344      1.12512      219.755     7879.187     5499.532     0.64628      973.836       1.204072e-09       5.765848e-06       3.421735e+00      147.572      652.525
    2494.806       652.929      1.12524      219.480     7876.333     5482.769     0.64559      974.206       1.204025e-09       5.786499e-06       3.421318e+00      147.572      652.463
    2493.837       654.872      1.12442      220.187     7884.170     5506.548     0.64587      976.055       1.203651e-09       5.708827e-06       3.422076e+00      147.572      652.575
    2492.971       655.891      1.12359      220.347     7887.498     5510.781     0.64612      976.944       1.203518e-09       5.749216e-06       3.421205e+00      147.572      652.447
    2494.842       653.844      1.12517      220.006     7877.620     5480.520     0.64470      975.663       1.203502e-09       5.668638e-06       3.422526e+00      147.572      652.642
    2495.139       653.631      1.12527      219.955     7874.055     5460.095     0.64382      975.932       1.203274e-09       5.660893e-06       3.422321e+00      147.572      652.611
    2494.913       656.469      1.12358      220.572     7886.579     5477.047     0.64455      976.923       1.203807e-09       5.625701e-06       3.423679e+00      147.572      652.812
    2493.580       654.328      1.12489      220.001     7876.757     5474.796     0.64461      975.892       1.202929e-09       5.715294e-06       3.420913e+00      147.572      652.404
    2492.598       654.172      1.12497      219.865     7872.373     5458.838     0.64406      976.022       1.202407e-09       5.775441e-06       3.419139e+00      147.572      652.142
    2494.448       654.783      1.12418      220.081     7881.867     5490.268     0.64534      975.351       1.202672e-09       5.631079e-06       3.421934e+00      147.572      652.554
    2494.062       655.982      1.12417      220.534     7882.159     5473.222     0.64361      978.038       1.202798e-09       5.587740e-06       3.422829e+00      147.572      652.686
    2493.677       657.163      1.12378      221.073     7886.471     5487.583     0.64381      978.627       1.202669e-09       5.527225e-06       3.423622e+00      147.572      652.803
    2493.289       657.560      1.12285      220.595     7883.573     5478.291     0.64447      980.171       1.202474e-09       5.646625e-06       3.421389e+00      147.572      652.474
    2492.864       655.439      1.12347      220.082     7877.635     5439.017     0.64355      976.244       1.202234e-09       5.772063e-06       3.418943e+00      147.572      652.113
    2491.841       655.173      1.12289      219.786     7873.450     5398.670     0.64263      975.238       1.202556e-09       5.978178e-06       3.415871e+00      147.572      651.660
    2492.349       654.685      1.12449      220.061     7874.829     5472.439     0.64414      977.408       1.201358e-09       5.682211e-06       3.419168e+00      147.572      652.146
    2491.068       653.794      1.12495      219.806     7868.957     5470.136     0.64394      977.650       1.200238e-09       5.719370e-06       3.416910e+00      147.572      651.813
    2493.815       654.739      1.12482      220.150     7869.277     5428.705     0.64203      977.564       1.201761e-09       5.633470e-06       3.420562e+00      147.572      652.352
    2491.317       657.279      1.12303      220.591     7881.522     5471.386     0.64388      978.985       1.201049e-09       5.664568e-06       3.419008e+00      147.572      652.123
    2491.707       655.249      1.12384      220.027     7873.258     5457.802     0.64416      977.114       1.200718e-09       5.722896e-06       3.417552e+00      147.572      651.908
    2490.637       656.565      1.12375      220.466     7871.399     5432.713     0.64214      980.245       1.201285e-09       5.784333e-06       3.417348e+00      147.572      651.878
    2490.647       654.037      1.12414      219.324     7863.034     5421.706     0.64325      977.371       1.200989e-09       5.948437e-06       3.414095e+00      147.572      651.398
    2490.374       652.762      1.12539      219.483     7860.797     5416.838     0.64228      975.130       1.200386e-09       5.874348e-06       3.414495e+00      147.572      651.457
    2490.509       655.793      1.12338      220.117     7869.094     5425.727     0.64225      979.054       1.199603e-09       5.742533e-06       3.415591e+00      147.572      651.618
    2489.465       656.604      1.12258      220.242     7867.455     5409.207     0.64135      980.572       1.198669e-09       5.766851e-06       3.413814e+00      147.572      651.356
    2489.394       654.817      1.12465      219.941     7861.292     5438.061     0.64221      979.914       1.198943e-09       5.749493e-06       3.414507e+00      147.572      651.458
    2487.339       655.536      1.12326      219.820     7867.649     5450.723     0.64377      979.180       1.198412e-09       5.887759e-06       3.411373e+00      147.572      650.996
    2484.103       655.935      1.12249      219.655     7866.835     5461.748     0.64464      979.989       1.197625e-09       6.083696e-06       3.406778e+00      147.572      650.318
    2488.881       653.554      1.12402      219.302     7864.387     5453.970     0.64429      976.436       1.198035e-09       5.822214e-06       3.411945e+00      147.572      651.080
    2487.593       651.914      1.12498      218.855     7849.996     5411.020     0.64264      977.058       1.197959e-09       6.013405e-06       3.408515e+00      147.572      650.574
    2487.499       654.619      1.12409      220.003     7865.208     5457.972     0.64313      978.594       1.197007e-09       5.727760e-06       3.412037e+00      147.572      651.094
    2485.926       654.909      1.12407      220.343     7866.295     5476.148     0.64307      979.205       1.195706e-09       5.675159e-06       3.411010e+00      147.572      650.942
    2484.996       653.322      1.12444      219.380     7853.249     5426.445     0.64195      979.374       1.195599e-09       5.905155e-06       3.406946e+00      147.572      650.343
    2481.644       652.360      1.12474      219.056     7843.253     5410.799     0.64085      980.504       1.193421e-09       6.025109e-06       3.401645e+00      147.572      649.560
    2484.145       655.710      1.12272      219.816     7861.316     5465.927     0.64346      982.708       1.194869e-09       5.852479e-06       3.406783e+00      147.572      650.318
    2481.722       655.155      1.12261      219.496     7851.251     5411.601     0.64169      981.446       1.193287e-09       6.002790e-06       3.401843e+00      147.572      649.589
    2477.056       655.836      1.12145      219.341     7842.404     5382.444     0.64056      983.347       1.190846e-09       6.221613e-06       3.394314e+00      147.572      648.478
    2480.311       654.387      1.12211      219.212     7854.188     5429.666     0.64301      980.038       1.192795e-09       6.110546e-06       3.399200e+00      147.572      649.199
    2477.954       652.049      1.12407      218.653     7844.716     5463.705     0.64428      979.247       1.192217e-09       6.226878e-06       3.396237e+00      147.572      648.762
    2475.808       654.719      1.12263      219.431     7842.866     5421.329     0.64134      984.093       1.190599e-09       6.208720e-06       3.394187e+00      147.572      648.460
    2469.283       655.302      1.12194      219.495     7832.115     5405.044     0.63987      987.931       1.188133e-09       6.487831e-06       3.385322e+00      147.572      647.151
    2472.519       657.212      1.12091      220.038     7852.777     5462.817     0.64229      986.190       1.190396e-09       6.321650e-06       3.391803e+00      147.572      648.108
    2473.106       653.505      1.12301      219.333     7832.442     5412.350     0.63971      984.802       1.186268e-09       6.098332e-06       3.389806e+00      147.572      647.813
    2467.617       652.292      1.12328      219.173     7815.271     5387.731     0.63725      987.213       1.181556e-09       6.181977e-06       3.381330e+00      147.572      646.562
    2466.717       653.875      1.12124      218.355     7820.236     5376.011     0.63982      987.593       1.186682e-09       6.743762e-06       3.378170e+00      147.572      646.096
    2464.144       652.618      1.12221      218.515     7814.945     5363.764     0.63851      985.304       1.184061e-09       6.695819e-06       3.375244e+00      147.572      645.664
    2462.269       656.033      1.11956      219.139     7825.901     5406.881     0.64055      988.715       1.185247e-09       6.857133e-06       3.373762e+00      147.572      645.445
    2459.096       654.415      1.12155      218.965     7807.923     5382.372     0.63777      991.357       1.182838e-09       6.872487e-06       3.369877e+00      147.572      644.872
    2456.738       657.350      1.11897      219.601     7808.185     5328.390     0.63488      995.191       1.185264e-09       7.219434e-06       3.366220e+00      147.572      644.333
    2452.565       653.937      1.12097      218.979     7801.947     5395.697     0.63718      994.036       1.182785e-09       7.283490e-06       3.361154e+00      147.572      643.585
    2452.103       651.747      1.12152      218.019     7778.928     5299.192     0.63417      993.146       1.180743e-09       7.380975e-06       3.355986e+00      147.572      642.822
    2441.927       649.022      1.12182      217.014     7742.124     5218.260     0.63013      996.632       1.182996e-09       8.288525e-06       3.338108e+00      147.572      640.184
    2451.039       652.763      1.12038      218.191     7786.239     5329.988     0.63516      992.705       1.178761e-09       7.284804e-06       3.355135e+00      147.572      642.697
    2441.941       651.496      1.11961      217.541     7763.347     5292.645     0.63282      995.096       1.177298e-09       7.854104e-06       3.340077e+00      147.572      640.475
    2447.408       653.593      1.12068      219.127     7783.873     5338.035     0.63346      994.922       1.177952e-09       7.338379e-06       3.352760e+00      147.572      642.346
    2455.034       649.194      1.12337      217.764     7789.830     5388.119     0.63804      987.257       1.177982e-09       6.939366e-06       3.361291e+00      147.572      643.605
    2447.707       648.798      1.12373      217.882     7763.155     5305.104     0.63176      993.364       1.177221e-09       7.384691e-06       3.350652e+00      147.572      642.035
    2440.441       645.195      1.12582      217.255     7731.869     5254.558     0.62738      995.693       1.178791e-09       7.989796e-06       3.339093e+00      147.572      640.329
    2441.737       651.247      1.12147      218.347     7761.147     5333.326     0.63210      998.811       1.176874e-09       7.698467e-06       3.343064e+00      147.572      640.915
    2430.571       650.563      1.12110      218.263     7734.312     5318.137     0.62890     1005.595       1.180280e-09       8.565547e-06       3.327028e+00      147.572      638.549
    2442.434       648.665      1.12210      217.743     7756.470     5302.589     0.63142      994.599       1.174464e-09       7.600224e-06       3.341708e+00      147.572      640.715
    2434.124       645.800      1.12237      217.133     7730.802     5262.909     0.62826      996.221       1.173791e-09       8.152704e-06       3.327648e+00      147.572      638.640
    2444.339       647.110      1.12304      217.268     7744.658     5256.342     0.62979      992.465       1.171494e-09       7.388018e-06       3.342022e+00      147.572      640.762
    2440.231       643.710      1.12407      216.415     7716.086     5187.311     0.62611      991.681       1.169192e-09       7.659793e-06       3.332447e+00      147.572      639.348
    2422.548       646.603      1.12093      216.388     7706.661     5214.326     0.62694     1000.426       1.180884e-09       9.242174e-06       3.309784e+00      147.572      636.004
    2433.777       648.023      1.12151      217.082     7733.748     5257.426     0.62951      997.116       1.175798e-09       8.275996e-06       3.327620e+00      147.572      638.636
    2433.395       646.218      1.12269      217.303     7731.566     5291.736     0.62884      995.467       1.170576e-09       7.941718e-06       3.327920e+00      147.572      638.681
    2425.085       648.020      1.12066      217.442     7706.177     5179.789     0.62269     1003.440       1.181042e-09       9.087382e-06       3.314304e+00      147.572      636.671
    2447.530       648.900      1.12269      217.684     7768.878     5335.673     0.63420      991.292       1.174377e-09       7.241874e-06       3.349526e+00      147.572      641.869
    2432.708       642.473      1.12386      215.725     7708.372     5228.584     0.62743      994.837       1.171563e-09       8.246787e-06       3.321977e+00      147.572      637.803
    2435.856       642.307      1.12600      216.851     7715.100     5257.691     0.62674      994.599       1.171137e-09       7.885395e-06       3.330102e+00      147.572      639.002
    2427.149       643.371      1.12244      216.253     7703.298     5233.476     0.62654      996.640       1.169721e-09       8.435393e-06       3.314462e+00      147.572      636.694
    2429.456       638.978      1.12494      215.270     7690.867     5180.746     0.62481      990.658       1.167538e-09       8.289299e-06       3.314853e+00      147.572      636.752
    2423.327       632.886      1.12668      213.739     7655.836     5105.241     0.62117      986.592       1.167893e-09       8.854640e-06       3.300739e+00      147.572      634.669
    2436.328       639.923      1.12575      216.075     7707.475     5236.905     0.62621      990.735       1.165788e-09       7.670432e-06       3.327090e+00      147.572      638.558
    2437.604       635.891      1.12787      215.573     7694.354     5226.659     0.62457      987.552       1.164214e-09       7.580168e-06       3.326793e+00      147.572      638.514
    2420.135       635.812      1.12586      214.950     7653.918     5132.426     0.61915      995.620       1.171824e-09       9.116819e-06       3.299557e+00      147.572      634.495
    2430.003       636.397      1.12706      214.953     7672.611     5171.743     0.62279      990.542       1.164251e-09       8.108933e-06       3.314356e+00      147.572      636.679
    2446.497       646.538      1.12387      217.137     7754.278     5312.662     0.63282      989.874       1.170925e-09       7.156188e-06       3.346212e+00      147.572      641.380
    2437.334       640.868      1.12587      216.712     7711.134     5236.709     0.62586      989.415       1.163125e-09       7.372823e-06       3.329814e+00      147.572      638.960
    2439.648       640.066      1.12688      217.206     7712.515     5240.775     0.62508      986.709       1.160872e-09       7.035289e-06       3.333731e+00      147.572      639.538
    2435.133       640.474      1.12396      215.676     7703.762     5203.445     0.62615      987.682       1.160723e-09       7.533210e-06       3.322611e+00      147.572      637.897
    2434.771       639.558      1.12294      215.089     7698.097     5176.422     0.62585      984.232       1.157951e-09       7.513522e-06       3.318882e+00      147.572      637.347
    2421.595       634.528      1.12585      214.880     7650.713     5115.298     0.61834      990.990       1.164670e-09       8.710924e-06       3.299682e+00      147.572      634.513
    2431.712       631.939      1.12782      214.112     7653.136     5092.141     0.61969      984.292       1.162399e-09       8.138341e-06       3.310841e+00      147.572      636.160
    2439.106       631.913      1.12942      214.621     7668.781     5114.419     0.62027      980.051       1.161085e-09       7.523110e-06       3.323384e+00      147.572      638.011
    2425.747       628.645      1.12912      214.012     7644.234     5142.054     0.61924      982.080       1.159641e-09       8.279759e-06       3.303160e+00      147.572      635.027
    2435.585       630.759      1.12930      214.840     7657.727     5138.939     0.61915      980.959       1.156403e-09       7.456868e-06       3.317828e+00      147.572      637.191
    2438.652       626.670      1.13147      214.626     7641.182     5118.096     0.61633      976.126       1.157540e-09       7.468608e-06       3.319278e+00      147.572      637.405
    2446.978       634.252      1.12925      215.220     7699.656     5210.483     0.62582      978.129       1.159606e-09       6.756230e-06       3.337603e+00      147.572      640.109
    2442.787       631.851      1.12859      215.213     7684.482     5163.494     0.62212      975.481       1.157128e-09       7.006964e-06       3.328709e+00      147.572      638.797
    2436.472       631.346      1.12796      214.504     7660.288     5093.239     0.61974      975.443       1.153181e-09       7.287012e-06       3.316746e+00      147.572      637.031
    2435.905       629.080      1.12800      213.971     7643.281     5027.141     0.61733      969.413       1.152231e-09       7.448369e-06       3.311725e+00      147.572      636.291
    2443.420       634.580      1.12805      215.931     7699.052     5211.279     0.62403      974.970       1.153249e-09       6.512468e-06       3.332922e+00      147.572      639.419
    2437.097       635.274      1.12611      215.749     7690.948     5213.101     0.62438      977.930       1.151903e-09       6.916669e-06       3.322743e+00      147.572      637.917
    2436.092       636.958      1.12445      216.313     7702.042     5262.777     0.62644      976.870       1.152894e-09       7.004182e-06       3.322401e+00      147.572      637.866
    2435.917       625.964      1.12846      212.810     7641.897     5080.236     0.61940      969.116       1.152854e-09       7.578900e-06       3.309705e+00      147.572      635.992
    2452.399       636.685      1.12605      215.693     7709.582     5162.857     0.62528      970.482       1.154558e-09       6.141956e-06       3.341907e+00      147.572      640.745
    2432.496       631.674      1.12513      214.603     7656.600     5082.926     0.61857      972.509       1.152067e-09       7.578028e-06       3.308535e+00      147.572      635.820
    2444.128       624.445      1.13199      214.611     7647.797     5093.374     0.61672      963.525       1.156743e-09       7.175513e-06       3.324538e+00      147.572      638.181
    2436.445       630.252      1.12718      214.337     7652.216     5088.739     0.61909      969.237       1.145766e-09       6.903267e-06       3.313776e+00      147.572      636.593
    2433.277       629.453      1.12648      213.899     7636.106     5051.555     0.61757      966.122       1.140881e-09       6.906972e-06       3.306319e+00      147.572      635.493
    2432.396       638.955      1.12241      214.761     7685.980     5148.295     0.62471      981.879       1.153266e-09       7.448468e-06       3.313286e+00      147.572      636.521
    2440.135       634.647      1.12338      214.512     7683.099     5105.022     0.62367      964.666       1.147613e-09       6.787028e-06       3.318960e+00      147.572      637.358
    2420.310       628.223      1.12595      213.367     7624.733     5066.852     0.61714      973.657       1.147495e-09       8.099378e-06       3.289218e+00      147.572      632.969
    2437.236       623.309      1.13048      213.948     7632.951     5061.013     0.61582      960.262       1.152480e-09       7.468155e-06       3.311657e+00      147.572      636.281
    2424.685       624.833      1.12545      212.289     7603.459     4961.873     0.61445      963.452       1.151945e-09       8.460965e-06       3.286879e+00      147.572      632.624
    2429.362       633.157      1.12428      215.276     7650.854     5061.726     0.61782      967.872       1.144206e-09       7.237045e-06       3.304287e+00      147.572      635.193
    2426.079       638.312      1.12071      214.466     7664.290     5081.130     0.62191      978.672       1.150505e-09       7.825233e-06       3.300410e+00      147.572      634.621
    2424.953       634.807      1.12137      214.567     7659.200     5128.755     0.62154      971.793       1.146960e-09       7.717242e-06       3.297581e+00      147.572      634.203
    2426.472       632.989      1.12330      213.926     7646.528     5084.160     0.62105      968.520       1.137907e-09       7.084103e-06       3.298064e+00      147.572      634.275
    2423.462       633.647      1.12239      213.589     7641.494     5084.777     0.62229      966.528       1.131717e-09       6.887860e-06       3.292832e+00      147.572      633.502
    2433.980       642.098      1.12222      216.576     7709.363     5237.904     0.62715      978.372       1.146608e-09       6.600364e-06       3.321210e+00      147.572      637.690
    2420.799       633.299      1.12059      213.315     7626.361     4992.169     0.61789      964.000       1.139549e-09       7.773080e-06       3.285009e+00      147.572      632.348
    2430.483       629.026      1.12595      214.306     7643.474     5100.653     0.61935      959.612       1.136449e-09       6.723164e-06       3.303405e+00      147.572      635.063
    2414.051       631.270      1.12393      214.209     7614.828     5075.682     0.61652      972.316       1.133926e-09       7.575623e-06       3.281061e+00      147.572      631.765
    2432.280       638.475      1.12085      215.568     7670.676     5116.099     0.62290      962.997       1.134411e-09       6.298680e-06       3.308682e+00      147.572      635.841
    2429.462       632.787      1.12531      214.616     7639.050     5051.124     0.61883      962.658       1.130876e-09       6.310835e-06       3.303104e+00      147.572      635.018
    2431.718       631.778      1.12727      214.640     7628.984     5012.519     0.61747      958.105       1.130700e-09       6.151243e-06       3.305846e+00      147.572      635.423
    2419.880       622.994      1.12572      212.135     7569.111     4888.598     0.61083      951.093       1.137589e-09       8.037268e-06       3.275654e+00      147.572      630.967
    2422.119       629.318      1.12401      212.642     7606.889     5018.371     0.61837      957.317       1.120696e-09       6.425600e-06       3.285434e+00      147.572      632.411
    2418.501       627.402      1.12388      211.331     7584.951     4996.760     0.61865      952.060       1.110739e-09       6.124065e-06       3.276027e+00      147.572      631.022
    2414.526       632.507      1.12117      213.370     7608.818     5014.816     0.61890      955.548       1.117360e-09       6.652615e-06       3.275825e+00      147.572      630.993
    2425.417       628.466      1.12720      213.968     7614.168     5080.029     0.61883      955.551       1.118457e-09       5.734400e-06       3.294804e+00      147.572      633.793
    2427.723       640.198      1.12244      215.614     7682.896     5234.365     0.62793      969.607       1.128898e-09       5.830015e-06       3.308941e+00      147.572      635.880
    2416.438       636.908      1.12133      213.763     7618.183     5052.690     0.62152      963.546       1.114267e-09       6.060584e-06       3.282585e+00      147.572      631.990
    2410.695       627.082      1.12655      212.057     7577.990     5021.563     0.61763      960.297       1.110921e-09       6.411655e-06       3.270797e+00      147.572      630.251
    2428.070       633.213      1.12413      212.871     7624.486     5048.239     0.62428      948.049       1.113993e-09       5.265604e-06       3.295856e+00      147.572      633.949
    2419.801       630.728      1.12610      213.311     7593.606     5030.067     0.61901      949.179       1.104117e-09       5.011044e-06       3.284823e+00      147.572      632.321
    2417.971       629.271      1.12796      213.173     7569.714     5002.817     0.61737      940.557       1.097415e-09       4.588110e-06       3.280800e+00      147.572      631.727
    2408.138       631.969      1.12139      211.898     7591.272     5099.998     0.62381      953.168       1.095772e-09       5.418027e-06       3.265604e+00      147.572      629.484
    2396.389       632.065      1.11845      210.533     7572.448     5144.005     0.62698      950.704       1.087239e-09       5.821539e-06       3.245534e+00      147.572      626.523
    2404.290       621.591      1.12522      209.670     7510.218     4858.977     0.61313      937.074       1.091472e-09       6.114836e-06       3.246661e+00      147.572      626.689
    2401.315       631.531      1.11997      210.228     7552.522     4954.787     0.62078      946.383       1.089474e-09       5.833520e-06       3.248759e+00      147.572      626.999
    2408.873       627.250      1.12571      210.038     7543.804     5004.584     0.62118      944.101       1.087888e-09       4.953925e-06       3.260899e+00      147.572      628.790
    2405.076       620.486      1.12664      208.724     7515.950     4954.932     0.61847      931.361       1.078910e-09       4.846295e-06       3.248728e+00      147.572      626.994
    2399.404       612.356      1.12929      206.226     7465.072     4906.393     0.61696      915.453       1.068179e-09       4.872065e-06       3.231783e+00      147.572      624.493
    2386.366       618.935      1.12513      207.948     7469.967     4924.002     0.61389      938.544       1.065160e-09       5.345081e-06       3.219612e+00      147.572      622.697
    2365.646       611.857      1.12563      205.508     7393.253     4862.434     0.60872      933.808       1.047549e-09       5.934977e-06       3.181705e+00      147.572      617.103
    2392.371       621.209      1.12248      207.120     7469.952     4910.692     0.61830      919.875       1.055398e-09       4.132068e-06       3.222304e+00      147.572      623.094
    2378.105       619.347      1.12480      206.792     7434.429     4913.835     0.61719      919.987       1.041259e-09       3.860350e-06       3.203680e+00      147.572      620.346
    2358.031       615.339      1.12526      204.540     7359.689     4872.619     0.61646      904.136       1.015159e-09       3.423877e-06       3.167707e+00      147.572      615.037
    2363.697       614.028      1.12004      202.844     7397.168     4875.423     0.61824      922.250       1.040652e-09       5.929524e-06       3.170951e+00      147.572      615.516
    2367.141       619.767      1.12148      204.588     7428.008     5023.665     0.62377      922.014       1.034324e-09       4.407871e-06       3.185741e+00      147.572      617.699
    2361.584       607.020      1.12712      202.641     7355.128     4944.355     0.61687      906.792       1.020471e-09       4.115076e-06       3.167866e+00      147.572      615.061
    2342.366       606.209      1.12173      200.998     7316.894     4879.911     0.61539      899.802       1.002722e-09       4.600545e-06       3.132981e+00      147.572      609.913
    2309.454       595.823      1.11974      196.551     7204.636     4818.134     0.61250      878.012       9.782511e-10       5.990186e-06       3.069803e+00      147.572      600.590
    2333.018       592.557      1.12931      197.058     7197.578     4664.659     0.60602      875.455       9.888251e-10       5.039789e-06       3.103910e+00      147.572      605.623
    2313.600       606.970      1.11847      198.987     7236.556     4835.794     0.61325      899.964       9.737324e-10       4.615343e-06       3.086148e+00      147.572      603.002
    2271.270       604.286      1.11306      195.415     7123.528     4800.677     0.61140      892.264       9.487553e-10       6.337534e-06       3.014284e+00      147.572      592.397
    2290.410       594.046      1.12294      195.216     7145.728     4804.125     0.61019      888.730       9.653263e-10       6.238809e-06       3.043688e+00      147.572      596.736
    2297.990       598.815      1.11911      194.246     7159.665     4837.514     0.62015      864.071       9.520105e-10       4.702294e-06       3.049424e+00      147.572      597.582
    2283.620       592.904      1.12446      194.719     7097.007     4815.130     0.61109      860.935       9.340828e-10       4.020008e-06       3.029723e+00      147.572      594.675
    2244.087       582.480      1.12667      190.718     6949.081     4785.117     0.60752      830.995       9.090238e-10       5.740081e-06       2.959857e+00      147.572      584.365
    2249.735       578.111      1.12432      189.605     6948.463     4611.769     0.60155      838.718       8.998016e-10       4.907317e-06       2.959256e+00      147.572      584.276
    2192.127       557.824      1.12574      182.324     6714.247     4412.113     0.59053      798.416       8.649666e-10       7.336148e-06       2.848065e+00      147.572      567.867
    2213.181       578.232      1.11834      186.454     6860.206     4556.160     0.60182      826.491       8.722954e-10       5.711366e-06       2.897716e+00      147.572      575.194
    2181.087       561.134      1.11847      180.268     6733.496     4547.554     0.59858      810.100       9.528062e-10       1.228360e-05       2.831818e+00      147.572      565.470
    2167.890       575.439      1.11170      183.270     6775.710     4723.371     0.60712      821.571       9.536558e-10       1.244350e-05       2.826332e+00      147.572      564.660
    2155.853       567.203      1.11927      180.507     6663.575     4548.164     0.59931      805.267       8.967793e-10       1.063845e-05       2.799290e+00      147.572      560.669
    2141.188       562.315      1.11515      178.191     6602.047     4498.775     0.59890      774.861       8.741855e-10       1.048220e-05       2.764614e+00      147.572      555.552
    2256.145       577.401      1.12724      188.675     6923.524     4521.892     0.59990      828.374       9.075708e-10       5.367596e-06       2.964388e+00      147.572      585.033
    2261.631       596.063      1.12268      193.893     7014.311     4690.719     0.60878      844.589       9.087890e-10       3.645674e-06       2.992487e+00      147.572      589.180
    2136.833       557.804      1.12294      179.844     6557.141     4369.760     0.58453      786.489       8.339218e-10       8.422628e-06       2.762211e+00      147.572      555.198
    2058.405       537.842      1.12485      172.848     6265.122     4144.401     0.56695      748.952       8.751640e-10       1.369804e-05       2.622075e+00      147.572      534.517
    2129.591       541.270      1.13144      174.941     6453.388     4299.875     0.58647      734.799       9.638095e-10       1.471941e-05       2.733401e+00      147.572      550.946
    2235.432       588.208      1.11766      190.191     6953.119     4673.016     0.60514      851.594       8.926097e-10       5.116847e-06       2.943514e+00      147.572      581.953
    2153.966       563.706      1.11558      179.315     6622.977     4287.875     0.58972      797.807       8.331644e-10       7.644664e-06       2.783385e+00      147.572      558.322
    2109.584       554.433      1.11003      173.743     6462.657     4049.032     0.58088      781.446       8.499871e-10       1.108002e-05       2.696702e+00      147.572      545.530
    2110.426       542.642      1.11780      172.733     6463.693     4279.341     0.58373      773.146       9.627454e-10       1.528121e-05       2.700426e+00      147.572      546.080
    2223.350       582.474      1.12146      188.490     6874.701     4586.189     0.60249      826.459       8.712931e-10       4.424117e-06       2.918425e+00      147.572      578.250
    2107.769       561.989      1.11178      177.686     6539.730     4459.733     0.59319      788.393       8.784125e-10       1.185424e-05       2.716412e+00      147.572      548.439
    2194.763       570.829      1.11790      185.074     6766.097     4411.789     0.59225      807.031       8.413180e-10       4.911836e-06       2.858657e+00      147.572      569.430
    2105.971       545.911      1.11956      174.285     6434.773     4227.004     0.58326      751.161       8.303305e-10       1.019706e-05       2.695089e+00      147.572      545.292
    2042.659       525.352      1.12051      166.589     6182.618     4012.023     0.57241      703.121       9.179237e-10       1.598748e-05       2.573566e+00      147.572      527.359
    2233.120       567.683      1.12738      185.799     6818.243     4376.387     0.59266      803.491       8.855194e-10       5.919593e-06       2.916295e+00      147.572      577.936
    2138.775       563.410      1.11569      179.698     6608.852     4438.826     0.59306      792.155       8.397585e-10       8.645035e-06       2.765903e+00      147.572      555.742
    2198.393       567.630      1.12415      185.668     6756.703     4323.092     0.58552      821.661       8.508532e-10       5.351076e-06       2.867437e+00      147.572      570.726
    2123.006       549.261      1.12241      177.230     6475.076     4210.135     0.57857      769.001       8.065628e-10       7.922620e-06       2.727260e+00      147.572      550.040
    2078.607       535.054      1.12445      172.705     6286.397     4042.025     0.56705      740.970       8.105965e-10       1.058153e-05       2.643156e+00      147.572      537.628
    2088.391       537.021      1.11953      172.508     6362.913     4090.002     0.57197      754.965       8.390250e-10       1.146033e-05       2.660237e+00      147.572      540.149
    2093.153       555.960      1.11370      176.057     6431.987     4177.713     0.57918      771.440       7.904148e-10       8.422281e-06       2.682312e+00      147.572      543.407
    2044.506       555.029      1.10767      172.964     6292.976     4062.809     0.57353      758.111       7.933168e-10       1.081308e-05       2.600758e+00      147.572      531.372
    2061.158       543.382      1.11268      170.459     6310.721     4228.965     0.58259      736.702       8.966744e-10       1.453542e-05       2.618007e+00      147.572      533.917
    2163.678       561.519      1.12128      181.805     6643.880     4299.468     0.58478      800.024       8.232175e-10       6.067215e-06       2.804294e+00      147.572      561.408
    2057.116       537.990      1.11978      170.240     6271.973     4114.683     0.57404      749.038       8.755477e-10       1.388288e-05       2.613070e+00      147.572      533.188
    2159.942       562.528      1.11837      181.308     6640.934     4336.585     0.58768      792.347       8.200608e-10       6.162512e-06       2.796577e+00      147.572      560.269
    2117.305       545.024      1.12266      175.873     6433.371     4063.933     0.57191      763.587       8.074945e-10       8.500182e-06       2.711534e+00      147.572      547.719
    2175.370       573.663      1.11960      183.994     6698.544     4404.950     0.59298      803.179       8.324949e-10       5.564377e-06       2.831135e+00      147.572      565.369
    2136.080       556.511      1.11535      177.598     6537.445     4132.645     0.58247      775.467       8.062453e-10       7.246420e-06       2.745423e+00      147.572      552.720
